combination_ID,date,arbitrage_type,pair_1,price_1,amount_1,pair_2,price_2,amount_2,pair_3,price_3,amount_3,initial_amount,OP_return,Profitable,exe_time,executed_return,tri_id
USDT_BUSD_XLM,09-Apr-2023 22:05:18.854796,BUY_SELL_SELL, XLM/USDT, 0.1044, 143.5344827586207,XLM/BUSD, 0.1044, 143.5344827586207, BUSD/USDT, 0.9992, 14.970015000000002,15, 14.958038988000002, False,0.7668728828430176,,BSS_XLM/USDT_XLM/BUSD_BUSD/USDT
USDT_TUSD_ETH,09-Apr-2023 22:05:20.561712,BUY_BUY_SELL, TUSD/USDT, 0.9999, 15.001500150015001,ETH/TUSD, 1854.8, 0.008079846155846983, ETH/USDT, 1854.56, 0.008079846155846983,15, 14.969574927300792, False,1.7049036026000977,,BBS_TUSD/USDT_ETH/TUSD_ETH/USDT
USDT_TUSD_ETH,09-Apr-2023 22:05:21.795135,BUY_SELL_SELL, ETH/USDT, 1854.57, 0.008080040117116096,ETH/TUSD, 1854.5, 0.008080040117116096, TUSD/USDT, 0.9998, 14.970209202794608,15, 14.96721516095405, False,1.2324323654174805,,BSS_ETH/USDT_ETH/TUSD_TUSD/USDT
USDT_BTC_QI,09-Apr-2023 22:05:23.035195,BUY_BUY_SELL, BTC/USDT, 28136.12, 0.0005325894259762895,QI/BTC, 3.7e-07, 1437.9914501359817, QI/USDT, 0.01035, 1437.9914501359817,15, 14.868328297398502, False,1.2390620708465576,,BBS_BTC/USDT_QI/BTC_QI/USDT
USDT_BTC_QI,09-Apr-2023 22:05:23.798449,BUY_SELL_SELL, QI/USDT, 0.01037, 1445.0337512054,QI/BTC, 3.6e-07, 1445.0337512054, BTC/USDT, 28136.11, 0.00051969193828351,15, 14.60748743211639, False,0.7642569541931152,,BSS_QI/USDT_QI/BTC_BTC/USDT
USDT_BNB_ADA,09-Apr-2023 22:05:24.562453,BUY_BUY_SELL, BNB/USDT, 312.0, 0.04802884615384616,ADA/BNB, 0.001253, 38.29275124317024, ADA/USDT, 0.3905, 38.29275124317024,15, 14.93836604109752, False,0.7620401382446289,,BBS_BNB/USDT_ADA/BNB_ADA/USDT
USDT_BNB_ADA,09-Apr-2023 22:05:25.331449,BUY_SELL_SELL, ADA/USDT, 0.3906, 38.364055299539174,ADA/BNB, 0.001251, 38.364055299539174, BNB/USDT, 311.9, 0.04794543974654378,15, 14.939228474290056, False,0.7679603099822998,,BSS_ADA/USDT_ADA/BNB_BNB/USDT
USDT_BUSD_OG,09-Apr-2023 22:05:26.563450,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,OG/BUSD, 10.305, 1.455167088577725, OG/USDT, 10.284, 1.455167088577725,15, 14.949973400594393, False,1.2290382385253906,,BBS_BUSD/USDT_OG/BUSD_OG/USDT
USDT_BUSD_OG,09-Apr-2023 22:05:27.327761,BUY_SELL_SELL, OG/USDT, 10.298, 1.4551369197902506,OG/BUSD, 10.285, 1.4551369197902506, BUSD/USDT, 0.9992, 14.958809436822685,15, 14.946842389273227, False,0.763308048248291,,BSS_OG/USDT_OG/BUSD_BUSD/USDT
BUSD_BTC_CVX,09-Apr-2023 22:05:28.101857,BUY_BUY_SELL, BTC/BUSD, 28155.94, 0.000532214516723647,CVX/BTC, 0.00019, 2.798327906352228, CVX/BUSD, 5.335, 2.798327906352228,15, 14.914150301008748, False,0.7711539268493652,,BBS_BTC/BUSD_CVX/BTC_CVX/BUSD
BUSD_BTC_CVX,09-Apr-2023 22:05:28.868471,BUY_SELL_SELL, CVX/BUSD, 5.345, 2.804045906828812,CVX/BTC, 0.0001896, 2.804045906828812, BTC/BUSD, 28155.93, 0.000531115456830808,15.0, 14.939095574821804, False,0.765589714050293,,BSS_CVX/BUSD_CVX/BTC_BTC/BUSD
BUSD_EUR_DOT,09-Apr-2023 22:05:30.100029,BUY_BUY_SELL, EUR/BUSD, 1.0891, 13.75906711964007,DOT/EUR, 5.681, 2.4195226285021, DOT/BUSD, 6.183, 2.4195226285021,15, 14.944948503616454, False,1.2305500507354736,,BBS_EUR/BUSD_DOT/EUR_DOT/BUSD
BUSD_EUR_DOT,09-Apr-2023 22:05:30.865762,BUY_SELL_SELL, DOT/BUSD, 6.184, 2.423188874514877,DOT/EUR, 5.678, 2.423188874514877, EUR/BUSD, 1.089, 13.745107563065975,15, 14.953453714042668, False,0.7637238502502441,,BSS_DOT/BUSD_DOT/EUR_EUR/BUSD
USDT_BUSD_ATOM,09-Apr-2023 22:05:31.627016,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,ATOM/BUSD, 11.014, 1.3614941753943577, ATOM/USDT, 11.004, 1.3614941753943577,15, 14.966900024133471, False,0.7592523097991943,,BBS_BUSD/USDT_ATOM/BUSD_ATOM/USDT
USDT_BUSD_ATOM,09-Apr-2023 22:05:32.384371,BUY_SELL_SELL, ATOM/USDT, 11.006, 1.3615300745048156,ATOM/BUSD, 11.013, 1.3615300745048156, BUSD/USDT, 0.9992, 14.979536179811012,15, 14.967552550867163, False,0.7573537826538086,,BSS_ATOM/USDT_ATOM/BUSD_BUSD/USDT
USDT_BUSD_ONT,09-Apr-2023 22:05:33.153081,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,ONT/BUSD, 0.2627, 57.08221106887498, ONT/USDT, 0.2623, 57.08221106887498,15, 14.95769129940254, False,0.7647521495819092,,BBS_BUSD/USDT_ONT/BUSD_ONT/USDT
USDT_BUSD_ONT,09-Apr-2023 22:05:33.916947,BUY_SELL_SELL, ONT/USDT, 0.2625, 57.08571428571428,ONT/BUSD, 0.2625, 57.08571428571428, BUSD/USDT, 0.9992, 14.970015,15, 14.958038988, False,0.7628297805786133,,BSS_ONT/USDT_ONT/BUSD_BUSD/USDT
BUSD_BTC_STPT,09-Apr-2023 22:05:34.689069,BUY_BUY_SELL, BTC/BUSD, 28155.88, 0.0005322156508693743,STPT/BTC, 1.72e-06, 309.11827628982843, STPT/BUSD, 0.04837, 309.11827628982843,15, 14.937098973114864, False,0.7706048488616943,,BBS_BTC/BUSD_STPT/BTC_STPT/BUSD
BUSD_BTC_STPT,09-Apr-2023 22:05:35.458194,BUY_SELL_SELL, STPT/BUSD, 0.0485, 308.96907216494844,STPT/BTC, 1.71e-06, 308.96907216494844, BTC/BUSD, 28155.87, 0.0005278087762886598,15, 14.846054374752544, False,0.7680990695953369,,BSS_STPT/BUSD_STPT/BTC_BTC/BUSD
BUSD_BTC_STRAX,09-Apr-2023 22:05:36.228272,BUY_BUY_SELL, BTC/BUSD, 28155.88, 0.0005322156508693743,STRAX/BTC, 2.097e-05, 25.354479504935856, STRAX/BUSD, 0.589, 25.354479504935856,15, 14.918854639978811, False,0.7690825462341309,,BBS_BTC/BUSD_STRAX/BTC_STRAX/BUSD
BUSD_BTC_STRAX,09-Apr-2023 22:05:36.997106,BUY_SELL_SELL, STRAX/BUSD, 0.59, 25.39830508474576,STRAX/BTC, 2.094e-05, 25.39830508474576, BTC/BUSD, 28155.87, 0.0005313086679661017,15, 14.944498327341597, False,0.7688355445861816,,BSS_STRAX/BUSD_STRAX/BTC_BTC/BUSD
BUSD_GBP_MATIC,09-Apr-2023 22:05:37.759699,BUY_BUY_SELL, GBP/BUSD, 1.236, 12.12378640776699,MATIC/GBP, 0.8884, 13.63311866429449, MATIC/BUSD, 1.0975, 13.63311866429449,15, 14.947385386329138, False,0.7595930099487305,,BBS_GBP/BUSD_MATIC/GBP_MATIC/BUSD
BUSD_GBP_MATIC,09-Apr-2023 22:05:38.527676,BUY_SELL_SELL, MATIC/BUSD, 1.0976, 13.652514577259476,MATIC/GBP, 0.8878, 13.652514577259476, GBP/BUSD, 1.235, 12.10858173924927,15, 14.939144349524877, False,0.7679808139801025,,BSS_MATIC/BUSD_MATIC/GBP_GBP/BUSD
USDT_BTC_APE,09-Apr-2023 22:05:39.293603,BUY_BUY_SELL, BTC/USDT, 28134.71, 0.0005326161172444998,APE/BTC, 0.00014935, 3.5626615408587567, APE/USDT, 4.199, 3.5626615408587567,15, 14.944656194255854, False,0.7639265060424805,,BBS_BTC/USDT_APE/BTC_APE/USDT
USDT_BTC_APE,09-Apr-2023 22:05:40.061757,BUY_SELL_SELL, APE/USDT, 4.2, 3.5678571428571426,APE/BTC, 0.00014927, 3.5678571428571426, BTC/USDT, 28134.7, 0.0005320666364785714,15, 14.95456566213633, False,0.7701566219329834,,BSS_APE/USDT_APE/BTC_BTC/USDT
BUSD_BTC_OP,09-Apr-2023 22:05:40.823373,BUY_BUY_SELL, BTC/BUSD, 28155.88, 0.0005322156508693743,OP/BTC, 8.101e-05, 6.5631827579126645, OP/BUSD, 2.28, 6.5631827579126645,15, 14.949092631352833, False,0.7566394805908203,,BBS_BTC/BUSD_OP/BTC_OP/BUSD
BUSD_BTC_OP,09-Apr-2023 22:05:41.589426,BUY_SELL_SELL, OP/BUSD, 2.281, 6.569487067075844,OP/BTC, 8.095e-05, 6.569487067075844, BTC/BUSD, 28155.87, 0.0005312681781017098,15, 14.94335944001082, False,0.7660260200500488,,BSS_OP/BUSD_OP/BTC_BTC/BUSD
USDT_BTC_QNT,09-Apr-2023 22:05:42.357703,BUY_BUY_SELL, BTC/USDT, 28134.71, 0.0005326161172444998,QNT/BTC, 0.004311, 0.12342461172054171, QNT/USDT, 121.2, 0.12342461172054171,15, 14.944103877589125, False,0.7662951946258545,,BBS_BTC/USDT_QNT/BTC_QNT/USDT
USDT_BTC_QNT,09-Apr-2023 22:05:43.116341,BUY_SELL_SELL, QNT/USDT, 121.3, 0.12353668590272053,QNT/BTC, 0.004308, 0.12353668590272053, BTC/USDT, 28134.7, 0.0005316638468260512,15, 14.943244628465605, False,0.7586507797241211,,BSS_QNT/USDT_QNT/BTC_BTC/USDT
USDT_BNB_GMT,09-Apr-2023 22:05:43.883654,BUY_BUY_SELL, BNB/USDT, 312.0, 0.04802884615384616,GMT/BNB, 0.001187, 40.4219185406001, GMT/USDT, 0.3696, 40.4219185406001,15, 14.925001151513191, False,0.7655386924743652,,BBS_BNB/USDT_GMT/BNB_GMT/USDT
USDT_BNB_GMT,09-Apr-2023 22:05:44.648314,BUY_SELL_SELL, GMT/USDT, 0.3697, 40.532864484717344,GMT/BNB, 0.001184, 40.532864484717344, BNB/USDT, 311.9, 0.04794292063835543,15, 14.938443550155954, False,0.7636380195617676,,BSS_GMT/USDT_GMT/BNB_BNB/USDT
USDT_BTC_JOE,09-Apr-2023 22:05:45.922916,BUY_BUY_SELL, BTC/USDT, 28134.71, 0.0005326161172444998,JOE/BTC, 2.066e-05, 25.754283694446045, JOE/USDT, 0.581, 25.754283694446045,15, 14.948275587646679, False,0.7631456851959229,,BBS_BTC/USDT_JOE/BTC_JOE/USDT
USDT_BTC_JOE,09-Apr-2023 22:05:46.687861,BUY_SELL_SELL, JOE/USDT, 0.5811, 25.787299948373775,JOE/BTC, 2.062e-05, 25.787299948373775, BTC/USDT, 28134.7, 0.0005312023908105318,15, 14.930274684832332, False,0.7649531364440918,,BSS_JOE/USDT_JOE/BTC_BTC/USDT
BUSD_BNB_BCH,09-Apr-2023 22:05:47.463749,BUY_BUY_SELL, BNB/BUSD, 312.2, 0.04799807815502883,BCH/BNB, 0.401, 0.11957625954332618, BCH/BUSD, 125.0, 0.11957625954332618,15, 14.932085410472856, False,0.7739279270172119,,BBS_BNB/BUSD_BCH/BNB_BCH/BUSD
BUSD_BNB_BCH,09-Apr-2023 22:05:48.231013,BUY_SELL_SELL, BCH/BUSD, 125.1, 0.11978417266187051,BCH/BNB, 0.4, 0.11978417266187051, BNB/BUSD, 312.1, 0.047865755395683454,15, 14.923963356733813, False,0.7682106494903564,,BSS_BCH/BUSD_BCH/BNB_BNB/BUSD
USDT_BNB_LOKA,09-Apr-2023 22:05:48.998768,BUY_BUY_SELL, BNB/USDT, 312.0, 0.04802884615384616,LOKA/BNB, 0.001688, 28.424654803135255, LOKA/USDT, 0.5254, 28.424654803135255,15, 14.919379319933695, False,0.7649190425872803,,BBS_BNB/USDT_LOKA/BNB_LOKA/USDT
USDT_BNB_LOKA,09-Apr-2023 22:05:49.765547,BUY_SELL_SELL, LOKA/USDT, 0.5259, 28.494010268111804,LOKA/BNB, 0.0016843, 28.494010268111804, BNB/USDT, 311.9, 0.04794446903308613,15, 14.938926011528142, False,0.7647538185119629,,BSS_LOKA/USDT_LOKA/BNB_BNB/USDT
USDT_BUSD_YFI,09-Apr-2023 22:05:50.528078,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,YFI/BUSD, 8613.0, 0.001741030633669274, YFI/USDT, 8599.0, 0.001741030633669274,15, 14.956151296503164, False,0.7605705261230469,,BBS_BUSD/USDT_YFI/BUSD_YFI/USDT
USDT_BUSD_YFI,09-Apr-2023 22:05:51.286371,BUY_SELL_SELL, YFI/USDT, 8604.0, 0.0017416317991631799,YFI/BUSD, 8603.0, 0.0017416317991631799, BUSD/USDT, 0.9992, 14.968275109832636,15, 14.95630048974477, False,0.7582590579986572,,BSS_YFI/USDT_YFI/BUSD_BUSD/USDT
USDT_BTC_PERP,09-Apr-2023 22:05:52.050248,BUY_BUY_SELL, BTC/USDT, 28134.71, 0.0005326161172444998,PERP/BTC, 2.825e-05, 18.834814199194877, PERP/USDT, 0.79435, 18.834814199194877,15, 14.94647322447132, False,0.7608780860900879,,BBS_BTC/USDT_PERP/BTC_PERP/USDT
USDT_BTC_PERP,09-Apr-2023 22:05:52.814532,BUY_SELL_SELL, PERP/USDT, 0.79451, 18.860681426287897,PERP/BTC, 2.823e-05, 18.860681426287897, BTC/USDT, 28134.7, 0.0005319045996274431,15, 14.950011362799085, False,0.7632858753204346,,BSS_PERP/USDT_PERP/BTC_BTC/USDT
USDT_BTC_WOO,09-Apr-2023 22:05:53.578167,BUY_BUY_SELL, BTC/USDT, 28134.71, 0.0005326161172444998,WOO/BTC, 7.38e-06, 72.09803538309691, WOO/USDT, 0.2074, 72.09803538309691,15, 14.938179405915845, False,0.7606327533721924,,BBS_BTC/USDT_WOO/BTC_WOO/USDT
USDT_BTC_WOO,09-Apr-2023 22:05:54.333792,BUY_SELL_SELL, WOO/USDT, 0.2075, 72.21686746987952,WOO/BTC, 7.35e-06, 72.21686746987952, BTC/USDT, 28134.7, 0.0005308066379277109,15, 14.919151430588663, False,0.7556285858154297,,BSS_WOO/USDT_WOO/BTC_BTC/USDT
BUSD_EUR_TRX,09-Apr-2023 22:05:55.102309,BUY_BUY_SELL, EUR/BUSD, 1.0891, 13.75906711964007,TRX/EUR, 0.06104, 225.18525643054443, TRX/BUSD, 0.06644, 225.18525643054443,15, 14.946347128808126, False,0.7665488719940186,,BBS_EUR/BUSD_TRX/EUR_TRX/BUSD
BUSD_EUR_TRX,09-Apr-2023 22:05:55.869847,BUY_SELL_SELL, TRX/BUSD, 0.06645, 225.5079006772009,TRX/EUR, 0.06101, 225.5079006772009, EUR/BUSD, 1.089, 13.744478783295712,15, 14.95276965761402, False,0.7675106525421143,,BSS_TRX/BUSD_TRX/EUR_EUR/BUSD
BUSD_EUR_APT,09-Apr-2023 22:05:56.633162,BUY_BUY_SELL, EUR/BUSD, 1.0891, 13.75906711964007,APT/EUR, 10.1733, 1.3511159655687368, APT/BUSD, 11.0663, 1.3511159655687368,15, 14.936902755163539, False,0.7603158950805664,,BBS_EUR/BUSD_APT/EUR_APT/BUSD
BUSD_EUR_APT,09-Apr-2023 22:05:57.399740,BUY_SELL_SELL, APT/BUSD, 11.0708, 1.3535607182859413,APT/EUR, 10.1585, 1.3535607182859413, EUR/BUSD, 1.089, 13.736396410151027,15, 14.943976754963813, False,0.7656054496765137,,BSS_APT/BUSD_APT/EUR_EUR/BUSD
USDT_BTC_SYN,09-Apr-2023 22:05:58.161087,BUY_BUY_SELL, BTC/USDT, 28133.95, 0.0005326305051370319,SYN/BTC, 2.59e-05, 20.550336626714085, SYN/USDT, 0.7266, 20.550336626714085,15, 14.916942718377483, False,0.7593483924865723,,BBS_BTC/USDT_SYN/BTC_SYN/USDT
USDT_BTC_SYN,09-Apr-2023 22:05:58.927142,BUY_SELL_SELL, SYN/USDT, 0.7272, 20.606435643564357,SYN/BTC, 2.579e-05, 20.606435643564357, BTC/USDT, 28133.27, 0.0005309085352722772,15, 14.921256974951378, False,0.7650234699249268,,BSS_SYN/USDT_SYN/BTC_BTC/USDT
USDT_BNB_ICP,09-Apr-2023 22:05:59.693059,BUY_BUY_SELL, BNB/USDT, 312.0, 0.04802884615384616,ICP/BNB, 0.01601, 2.9969280017296884, ICP/USDT, 4.991, 2.9969280017296884,15, 14.94270998897624, False,0.7649211883544922,,BBS_BNB/USDT_ICP/BNB_ICP/USDT
USDT_BNB_ICP,09-Apr-2023 22:06:00.455849,BUY_SELL_SELL, ICP/USDT, 4.992, 3.001802884615385,ICP/BNB, 0.01599, 3.001802884615385, BNB/USDT, 311.9, 0.04795082929687501,15, 14.940907794037619, False,0.7618165016174316,,BSS_ICP/USDT_ICP/BNB_BNB/USDT
BUSD_BTC_GLMR,09-Apr-2023 22:06:01.219770,BUY_BUY_SELL, BTC/BUSD, 28155.6, 0.0005322209436133487,GLMR/BTC, 1.319e-05, 40.30998655570397, GLMR/BUSD, 0.3711, 40.30998655570397,15, 14.94407697481092, False,0.763920783996582,,BBS_BTC/BUSD_GLMR/BTC_GLMR/BUSD
BUSD_BTC_GLMR,09-Apr-2023 22:06:01.980916,BUY_SELL_SELL, GLMR/BUSD, 0.3716, 40.32561894510226,GLMR/BTC, 1.318e-05, 40.32561894510226, BTC/BUSD, 28155.59, 0.0005309601660387514,15, 14.934547244577688, False,0.7591516971588135,,BSS_GLMR/BUSD_GLMR/BTC_BTC/BUSD
BUSD_BNB_DYDX,09-Apr-2023 22:06:02.742106,BUY_BUY_SELL, BNB/BUSD, 312.2, 0.04799807815502883,DYDX/BNB, 0.00788, 6.085035542750483, DYDX/BUSD, 2.454, 6.085035542750483,15, 14.917744544687777, False,0.7592236995697021,,BBS_BNB/BUSD_DYDX/BNB_DYDX/BUSD
BUSD_BNB_DYDX,09-Apr-2023 22:06:03.507656,BUY_SELL_SELL, DYDX/BUSD, 2.455, 6.103869653767821,DYDX/BNB, 0.007856, 6.103869653767821, BNB/BUSD, 312.1, 0.047904048000000005,15, 14.935902527419202, False,0.7655789852142334,,BSS_DYDX/BUSD_DYDX/BNB_BNB/BUSD
USDT_BUSD_REN,09-Apr-2023 22:06:04.274784,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,REN/BUSD, 0.101556, 147.65741903770785, REN/USDT, 0.101391, 147.65741903770785,15, 14.956162240278584, False,0.7641639709472656,,BBS_BUSD/USDT_REN/BUSD_REN/USDT
USDT_BUSD_REN,09-Apr-2023 22:06:05.038167,BUY_SELL_SELL, REN/USDT, 0.10147, 147.67911698038827,REN/BUSD, 0.101457, 147.67911698038827, BUSD/USDT, 0.9992, 14.968097091307774,15, 14.956122613634728, False,0.7623467445373535,,BSS_REN/USDT_REN/BUSD_BUSD/USDT
BUSD_AUD_ADA,09-Apr-2023 22:06:05.799156,BUY_BUY_SELL, AUD/BUSD, 0.667, 22.466266866566716,ADA/AUD, 0.5866, 38.267246555915705, ADA/BUSD, 0.3909, 38.267246555915705,15, 14.943708012028743, False,0.759021520614624,,BBS_AUD/BUSD_ADA/AUD_ADA/BUSD
BUSD_AUD_ADA,09-Apr-2023 22:06:06.562139,BUY_SELL_SELL, ADA/BUSD, 0.391, 38.32480818414322,ADA/AUD, 0.5859, 38.32480818414322, AUD/BUSD, 0.6669, 22.432050609974425,15, 14.944974617240154, False,0.7629616260528564,,BSS_ADA/BUSD_ADA/AUD_AUD/BUSD
BUSD_BTC_SNX,09-Apr-2023 22:06:07.328552,BUY_BUY_SELL, BTC/BUSD, 28155.6, 0.0005322209436133487,SNX/BTC, 9.35e-05, 5.6865104028848705, SNX/BUSD, 2.628, 5.6865104028848705,15, 14.929205189442659, False,0.76344895362854,,BBS_BTC/BUSD_SNX/BTC_SNX/BUSD
BUSD_BTC_SNX,09-Apr-2023 22:06:08.097492,BUY_SELL_SELL, SNX/BUSD, 2.631, 5.695553021664766,SNX/BTC, 9.33e-05, 5.695553021664766, BTC/BUSD, 28155.59, 0.0005308637018244013,15, 14.931833953715646, False,0.7689182758331299,,BSS_SNX/BUSD_SNX/BTC_BTC/BUSD
USDT_BUSD_STX,09-Apr-2023 22:06:08.862664,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,STX/BUSD, 0.8622, 17.394751319639823, STX/USDT, 0.8615, 17.394751319639823,15, 14.970592683607839, False,0.7621784210205078,,BBS_BUSD/USDT_STX/BUSD_STX/USDT
USDT_BUSD_STX,09-Apr-2023 22:06:09.625691,BUY_SELL_SELL, STX/USDT, 0.8617, 17.390042938377626,STX/BUSD, 0.8619, 17.390042938377626, BUSD/USDT, 0.9992, 14.973489530579087,15, 14.961510738954624, False,0.7620031833648682,,BSS_STX/USDT_STX/BUSD_BUSD/USDT
USDT_BNB_IMX,09-Apr-2023 22:06:10.387465,BUY_BUY_SELL, BNB/USDT, 312.0, 0.04802884615384616,IMX/BNB, 0.003332, 14.403710968695172, IMX/USDT, 1.035, 14.403710968695172,15, 14.892933011746903, False,0.7608239650726318,,BBS_BNB/USDT_IMX/BNB_IMX/USDT
USDT_BNB_IMX,09-Apr-2023 22:06:11.164342,BUY_SELL_SELL, IMX/USDT, 1.036, 14.464285714285714,IMX/BNB, 0.003312, 14.464285714285714, BNB/USDT, 311.9, 0.047857808571428566,15, 14.91192364293514, False,0.7768518924713135,,BSS_IMX/USDT_IMX/BNB_BNB/USDT
USDT_BUSD_DOT,09-Apr-2023 22:06:11.930518,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,DOT/BUSD, 6.187, 2.4237104974613635, DOT/USDT, 6.181, 2.4237104974613635,15, 14.965973630223878, False,0.7640800476074219,,BBS_BUSD/USDT_DOT/BUSD_DOT/USDT
USDT_BUSD_DOT,09-Apr-2023 22:06:12.698036,BUY_SELL_SELL, DOT/USDT, 6.182, 2.423972824328696,DOT/BUSD, 6.186, 2.423972824328696, BUSD/USDT, 0.9992, 14.979701195406015,15, 14.96771743444969, False,0.7665259838104248,,BSS_DOT/USDT_DOT/BUSD_BUSD/USDT
USDT_BTC_DYDX,09-Apr-2023 22:06:13.465993,BUY_BUY_SELL, BTC/USDT, 28133.28, 0.0005326431898449097,DYDX/BTC, 8.717e-05, 6.104285266204713, DYDX/USDT, 2.452, 6.104285266204713,15, 14.952739765261224, False,0.7659485340118408,,BBS_BTC/USDT_DYDX/BTC_DYDX/USDT
USDT_BTC_DYDX,09-Apr-2023 22:06:14.233037,BUY_SELL_SELL, DYDX/USDT, 2.453, 6.108846310640033,DYDX/BTC, 8.716e-05, 6.108846310640033, BTC/USDT, 28133.27, 0.0005319145973909498,15, 14.949532488355546, False,0.767078161239624,,BSS_DYDX/USDT_DYDX/BTC_BTC/USDT
BUSD_EUR_RUNE,09-Apr-2023 22:06:14.991033,BUY_BUY_SELL, EUR/BUSD, 1.0891, 13.75906711964007,RUNE/EUR, 1.451, 9.472989698497884, RUNE/BUSD, 1.578, 9.472989698497884,15, 14.933429366485433, False,0.7563672065734863,,BBS_EUR/BUSD_RUNE/EUR_RUNE/BUSD
BUSD_EUR_RUNE,09-Apr-2023 22:06:15.755496,BUY_SELL_SELL, RUNE/BUSD, 1.579, 9.490183660544648,RUNE/EUR, 1.447, 9.490183660544648, EUR/BUSD, 1.089, 13.718563461051298,15, 14.924576093475778, False,0.7644515037536621,,BSS_RUNE/BUSD_RUNE/EUR_EUR/BUSD
USDT_BUSD_AUDIO,09-Apr-2023 22:06:16.527460,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,AUDIO/BUSD, 0.3021, 49.637526805009784, AUDIO/USDT, 0.3018, 49.637526805009784,15, 14.9656249841622, False,0.7679965496063232,,BBS_BUSD/USDT_AUDIO/BUSD_AUDIO/USDT
USDT_BUSD_AUDIO,09-Apr-2023 22:06:17.292557,BUY_SELL_SELL, AUDIO/USDT, 0.3019, 49.635640940708846,AUDIO/BUSD, 0.302, 49.635640940708846, BUSD/USDT, 0.9992, 14.974973600529976,15, 14.962993621649552, False,0.7640738487243652,,BSS_AUDIO/USDT_AUDIO/BUSD_BUSD/USDT
USDT_BTC_WING,09-Apr-2023 22:06:18.062811,BUY_BUY_SELL, BTC/USDT, 28133.28, 0.0005326431898449097,WING/BTC, 0.000253, 2.103203741719623, WING/USDT, 7.11, 2.103203741719623,15, 14.938824825022895, False,0.7682933807373047,,BBS_BTC/USDT_WING/BTC_WING/USDT
USDT_BTC_WING,09-Apr-2023 22:06:18.832871,BUY_SELL_SELL, WING/USDT, 7.12, 2.1046348314606744,WING/BTC, 0.0002527, 2.1046348314606744, BTC/USDT, 28133.27, 0.0005313093806882024,15, 14.93252279017355, False,0.7690627574920654,,BSS_WING/USDT_WING/BTC_BTC/USDT
USDT_BTC_ANKR,09-Apr-2023 22:06:19.597103,BUY_BUY_SELL, BTC/USDT, 28133.28, 0.0005326431898449097,ANKR/BTC, 1.24e-06, 429.12140859279424, ANKR/USDT, 0.03483, 429.12140859279424,15, 14.931352362625736, False,0.7632412910461426,,BBS_BTC/USDT_ANKR/BTC_ANKR/USDT
USDT_BTC_ANKR,09-Apr-2023 22:06:20.830065,BUY_SELL_SELL, ANKR/USDT, 0.03484, 430.1090700344431,ANKR/BTC, 1.23e-06, 430.1090700344431, BTC/USDT, 28133.27, 0.0005285051219862226,15, 14.853708715928116, False,1.2329540252685547,,BSS_ANKR/USDT_ANKR/BTC_BTC/USDT
USDT_ETH_HOT,09-Apr-2023 22:06:22.064132,BUY_BUY_SELL, ETH/USDT, 1854.5, 0.00808034510649771,HOT/ETH, 1.05e-06, 7687.871201324964, HOT/USDT, 0.001945, 7687.871201324964,15, 14.937956577090477, False,1.2310712337493896,,BBS_ETH/USDT_HOT/ETH_HOT/USDT
USDT_ETH_HOT,09-Apr-2023 22:06:23.302634,BUY_SELL_SELL, HOT/USDT, 0.001946, 7700.411099691675,HOT/ETH, 1.04e-06, 7700.411099691675, ETH/USDT, 1854.49, 0.008000419116135662,15, 14.82186054943574, False,1.2385058403015137,,BSS_HOT/USDT_HOT/ETH_ETH/USDT
BUSD_BNB_LINK,09-Apr-2023 22:06:24.539287,BUY_BUY_SELL, BNB/BUSD, 312.2, 0.04799807815502883,LINK/BNB, 0.0231, 2.0757610422889092, LINK/BUSD, 7.201, 2.0757610422889092,15, 14.932607710256912, False,1.2346525192260742,,BBS_BNB/BUSD_LINK/BNB_LINK/BUSD
BUSD_BNB_LINK,09-Apr-2023 22:06:25.774298,BUY_SELL_SELL, LINK/BUSD, 7.202, 2.080672035545682,LINK/BNB, 0.02305, 2.080672035545682, BNB/BUSD, 312.1, 0.04791153092890864,15, 14.938235614109473, False,1.2350080013275146,,BSS_LINK/BUSD_LINK/BNB_BNB/BUSD
USDT_BUSD_ANKR,09-Apr-2023 22:06:26.997198,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,ANKR/BUSD, 0.03488, 429.9167674252711, ANKR/USDT, 0.03483, 429.9167674252711,15, 14.95902700841277, False,1.2209043502807617,,BBS_BUSD/USDT_ANKR/BUSD_ANKR/USDT
USDT_BUSD_ANKR,09-Apr-2023 22:06:27.758643,BUY_SELL_SELL, ANKR/USDT, 0.03484, 430.1090700344431,ANKR/BUSD, 0.03484, 430.1090700344431, BUSD/USDT, 0.9992, 14.970015,15, 14.958038988, False,0.7604284286499023,,BSS_ANKR/USDT_ANKR/BUSD_BUSD/USDT
